Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	15.860365599	15.941030866	757.6	1567.5	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
2	Spectrogram 1	1	15.980736371	16.085839177	679.3	1567.5	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	b
3	Spectrogram 1	1	16.200284455	16.251668050	627.0	1672.0	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
4	Spectrogram 1	1	16.284366700	16.394140743	653.1	1672.0	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	b
5	Spectrogram 1	1	16.454866809	16.522599728	757.6	1698.2	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
6	Spectrogram 1	1	16.538949054	16.644051860	705.4	1672.0	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	b
7	Spectrogram 1	1	16.702442308	16.756161521	679.3	1750.4	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
8	Spectrogram 1	1	16.774846464	16.910312303	653.1	1672.0	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	b
9	Spectrogram 1	1	16.947682190	17.017750728	627.0	1672.0	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
10	Spectrogram 1	1	17.027093200	17.153216567	809.9	1672.0	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	b
11	Spectrogram 1	1	17.209271397	17.281675553	627.0	1776.5	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
12	Spectrogram 1	1	17.295689261	17.419477010	705.4	1776.5	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	b
13	Spectrogram 1	1	17.470860605	17.538593524	705.4	1750.4	Gallinago_macrodactyla-ML93105.wav	D:\Andean\Scolopacidae\Gallinago_macrodactyla-ML93105.wav	1	a
