Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	6.190518022	6.248321616	7025.5	8998.9	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	a
2	Spectrogram 1	1	6.296216023	6.347413493	5236.2	6578.2	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
3	Spectrogram 1	1	6.375489524	6.439899244	5236.2	6762.4	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
4	Spectrogram 1	1	6.466323744	6.581930933	2368.1	5209.9	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	c
5	Spectrogram 1	1	6.651295246	6.710750372	5499.3	6946.5	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
6	Spectrogram 1	1	6.737174872	6.799933061	5525.7	7051.8	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
7	Spectrogram 1	1	6.823054499	6.933707094	2157.6	5604.6	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	c
8	Spectrogram 1	1	7.021238251	7.092254096	5552.0	7341.2	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
9	Spectrogram 1	1	7.115375533	7.173179128	5630.9	7157.0	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
10	Spectrogram 1	1	7.196300566	7.315210817	2420.8	5973.0	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	c
11	Spectrogram 1	1	7.448984850	7.521652226	5420.4	7209.7	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
12	Spectrogram 1	1	7.529909882	7.595971133	5552.0	7157.0	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	b
13	Spectrogram 1	1	7.627350227	7.741305885	2447.1	5078.3	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	1	c
14	Spectrogram 1	1	10.919548163	10.974048695	6446.6	8735.8	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	a
15	Spectrogram 1	1	11.023594633	11.088004353	5473.0	6788.7	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
16	Spectrogram 1	1	11.112777322	11.175535510	5209.9	6709.7	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
17	Spectrogram 1	1	11.198656948	11.312612606	2526.0	5394.1	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	c
18	Spectrogram 1	1	11.368764669	11.434825920	5683.5	7130.7	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
19	Spectrogram 1	1	11.456295826	11.517402483	5736.2	6999.2	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
20	Spectrogram 1	1	11.548781578	11.667691829	2578.6	5183.6	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	c
21	Spectrogram 1	1	11.745313799	11.814678112	5578.3	6972.9	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
22	Spectrogram 1	1	11.839451081	11.900557738	5552.0	7025.5	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
23	Spectrogram 1	1	11.931936832	12.042589428	2657.6	5236.2	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	c
24	Spectrogram 1	1	12.130120585	12.202787961	5867.7	7130.7	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
25	Spectrogram 1	1	12.225909399	12.295273712	5788.8	7183.4	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	b
26	Spectrogram 1	1	12.323349744	12.440608464	2447.1	4973.1	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	2	c
27	Spectrogram 1	1	14.497236870	14.556691996	6999.2	9393.6	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	a
28	Spectrogram 1	1	14.604586403	14.672299185	5446.7	6867.6	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	b
29	Spectrogram 1	1	14.700375217	14.761481874	5525.7	6867.6	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	b
30	Spectrogram 1	1	14.791209436	14.905165094	2526.0	5288.8	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	c
31	Spectrogram 1	1	14.971226345	15.032333002	5762.5	7157.0	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	b
32	Spectrogram 1	1	15.057105971	15.114909566	5762.5	7104.4	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	b
33	Spectrogram 1	1	15.156197847	15.255289724	2631.3	5104.7	Cyanistes_teneriffae-ML77749311.wav	E:\Andean\Paridae\Cyanistes_teneriffae-ML77749311.wav	3	c
