Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	459.344696403	459.395893872	1689.8	2770.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	a
2	Spectrogram 1	1	459.409106122	459.468561248	1191.1	1662.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	b
3	Spectrogram 1	1	459.580865374	459.663441938	1523.6	2880.9	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	c
4	Spectrogram 1	1	459.675002657	459.850064972	831.0	1495.9	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	d
5	Spectrogram 1	1	460.196886538	460.391767228	775.6	2354.6	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	e
6	Spectrogram 1	1	460.441313166	460.504071355	2105.3	6315.8	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	f
7	Spectrogram 1	1	460.498629215	460.723237467	609.4	2049.9	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	g
9	Spectrogram 1	1	460.755104108	460.973106236	720.2	3518.0	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	h
10	Spectrogram 1	1	461.042470549	461.214229801	747.9	2105.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	i
11	Spectrogram 1	1	461.237351239	461.425625804	831.0	3739.6	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	j
12	Spectrogram 1	1	461.471868679	461.673355494	692.5	4072.0	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	j
13	Spectrogram 1	1	461.805477996	461.990449498	886.4	2382.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	k
14	Spectrogram 1	1	462.041644026	462.092841495	1689.8	2797.8	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	a
15	Spectrogram 1	1	462.107705277	462.182024184	1218.8	1689.8	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	b
16	Spectrogram 1	1	462.279464529	462.343874249	1523.6	3296.4	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	c
17	Spectrogram 1	1	462.362041093	462.537103407	858.7	1745.2	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	1	d
18	Spectrogram 1	1	465.400053642	465.456205705	1634.4	2880.9	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	a
19	Spectrogram 1	1	465.462811830	465.535479206	1218.8	1662.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	b
20	Spectrogram 1	1	465.634571082	465.720450708	1579.0	2964.0	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	c
21	Spectrogram 1	1	465.733662959	465.915331398	831.0	1551.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	d
22	Spectrogram 1	1	467.771648062	468.002862440	720.2	3407.2	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	h
23	Spectrogram 1	1	468.075529816	468.240682943	720.2	2133.0	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	i
24	Spectrogram 1	1	468.511534071	468.623838198	2049.9	4487.6	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	l
25	Spectrogram 1	1	468.630444323	468.822021950	664.8	2326.9	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	g
26	Spectrogram 1	1	469.033417953	469.096176141	1634.4	2853.2	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	a
27	Spectrogram 1	1	469.109388391	469.172146580	1135.7	1662.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	b
28	Spectrogram 1	1	469.271238456	469.347208894	1523.6	3213.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	c
29	Spectrogram 1	1	469.373633395	469.548695709	886.4	1551.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	2	d
30	Spectrogram 1	1	472.807950883	472.874012134	1662.1	2797.8	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	a
31	Spectrogram 1	1	472.880618259	472.956588698	1191.1	1662.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	b
32	Spectrogram 1	1	473.052377511	473.131651012	1606.7	3130.2	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	c
33	Spectrogram 1	1	473.158075513	473.333137827	886.4	1523.6	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	d
34	Spectrogram 1	1	477.275085976	477.509603417	803.3	3407.2	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	h
35	Spectrogram 1	1	477.578967730	477.747423920	858.7	2105.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	i
36	Spectrogram 1	1	478.014971986	478.117366924	1108.0	4653.8	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	f
37	Spectrogram 1	1	478.143791425	478.315550677	747.9	2243.8	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	g
38	Spectrogram 1	1	478.566583430	478.616129368	1662.1	2770.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	a
39	Spectrogram 1	1	478.629341618	478.721827370	1135.7	1662.1	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	b
40	Spectrogram 1	1	478.787888620	478.877071309	1551.3	3213.3	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	c
41	Spectrogram 1	1	478.886980497	479.052133624	969.5	1440.5	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	d
42	Spectrogram 1	1	479.045527499	479.220589813	1662.1	2410.0	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	m
43	Spectrogram 1	1	479.263529626	479.319681690	2077.6	6121.9	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	f
44	Spectrogram 1	1	479.332893940	479.431985816	1080.3	2188.4	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	g
45	Spectrogram 1	1	479.739170632	479.782110445	1551.3	2548.5	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	a
46	Spectrogram 1	1	479.808534946	479.881202322	1246.5	1745.2	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	b
47	Spectrogram 1	1	479.970385010	480.043052386	1551.3	3102.5	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	c
48	Spectrogram 1	1	480.062870761	480.234630014	941.8	1440.5	Rhodinocichla_rosea-ML57750.wav	D:\Andean\Rhodinocichlidae\Rhodinocichla_rosea-ML57750.wav	3	d
