Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	43.363801973	43.535561225	2487.8	3666.3	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	a
2	Spectrogram 1	1	43.687502102	43.872473604	2645.0	3849.6	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	a
3	Spectrogram 1	1	43.971565480	44.136718608	3535.3	5473.2	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	b
4	Spectrogram 1	1	44.235810484	44.391054423	3561.5	5630.3	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	b
5	Spectrogram 1	1	44.503358550	44.632177989	3666.3	5839.8	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	b
6	Spectrogram 1	1	44.731269865	44.843573991	2880.6	6206.5	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
7	Spectrogram 1	1	44.942665868	45.054969994	2828.3	6416.0	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
8	Spectrogram 1	1	45.140849620	45.233335371	2775.9	6573.1	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
9	Spectrogram 1	1	45.322518060	45.421609936	2645.0	6704.0	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
10	Spectrogram 1	1	45.487671187	45.576853876	2435.5	6782.6	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
11	Spectrogram 1	1	45.659430439	45.742007003	1990.3	6546.9	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
12	Spectrogram 1	1	45.821280504	45.917069317	1728.4	6704.0	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
13	Spectrogram 1	1	45.989736693	46.088828570	1571.3	6782.6	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
14	Spectrogram 1	1	46.158192883	46.250678634	1571.3	6756.4	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
15	Spectrogram 1	1	46.313436822	46.409225636	1597.4	6808.8	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
16	Spectrogram 1	1	46.478589950	46.580984888	1728.4	6808.8	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
17	Spectrogram 1	1	46.643743077	46.756047203	1702.2	6913.5	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
18	Spectrogram 1	1	46.822108454	46.934412580	1885.5	6520.7	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
19	Spectrogram 1	1	47.003776894	47.099565707	2121.2	6154.1	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	1	c
20	Spectrogram 1	1	53.618946150	53.790705403	2618.8	3797.2	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	a
21	Spectrogram 1	1	53.949252405	54.104496344	2645.0	3849.6	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	a
22	Spectrogram 1	1	54.230012721	54.388559723	3535.3	5447.0	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	b
23	Spectrogram 1	1	54.510773037	54.656107789	3483.0	5604.2	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	b
24	Spectrogram 1	1	54.758502727	54.890625229	3430.6	5787.5	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	b
25	Spectrogram 1	1	54.986414043	55.098718169	2880.6	6468.3	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	c
26	Spectrogram 1	1	55.194506050	55.293597926	2828.3	6494.5	Myiothlypis_fulvicauda-ML57422.wav	D:\Andean\Parulidae\Myiothlypis_fulvicauda-ML57422.wav	2	c
