Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	219.018135105	219.085868024	5525.6	6101.7	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	a
2	Spectrogram 1	1	219.211991392	219.298409255	5316.1	6180.3	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	a
3	Spectrogram 1	1	219.387162736	219.468909364	5159.0	5944.6	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	a
4	Spectrogram 1	1	219.506279250	219.571676552	4373.3	4975.7	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	b
5	Spectrogram 1	1	219.634738236	219.725827335	5185.2	6861.2	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	c
6	Spectrogram 1	1	219.779546547	219.858957556	3404.4	4844.7	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	c
7	Spectrogram 1	1	219.938368566	220.062156316	3771.0	7070.7	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	d
8	Spectrogram 1	1	220.129889235	220.199957773	3378.2	4713.8	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	c
9	Spectrogram 1	1	220.272361929	220.396149678	3797.2	7227.8	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	d
11	Spectrogram 1	1	220.475560688	220.566649787	2173.6	4111.5	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	c
12	Spectrogram 1	1	220.636718324	220.760506074	3797.2	7149.2	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	d
13	Spectrogram 1	1	220.835245848	220.954362362	2068.8	4059.1	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	1	d
14	Spectrogram 1	1	235.105412121	235.168473805	5368.5	6049.3	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	a
15	Spectrogram 1	1	235.296932791	235.369336946	5473.2	6311.2	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	a
16	Spectrogram 1	1	235.465097281	235.539837055	5263.7	6049.3	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	a
17	Spectrogram 1	1	235.581878177	235.651946715	4425.7	5001.8	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	b
18	Spectrogram 1	1	235.698659073	235.806097498	5185.2	7096.9	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	c
19	Spectrogram 1	1	235.855145474	235.941563337	3404.4	4818.5	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	c
20	Spectrogram 1	1	236.016303111	236.149433332	3875.8	7332.5	Myiothlypis_flaveola-ML127899.wav	D:\Andean\Parulidae\Myiothlypis_flaveola-ML127899.wav	2	d
