Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	32.775875238	32.873315583	3273.5	6835.0	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	a
2	Spectrogram 1	1	33.182151931	33.269683088	2566.4	6363.6	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	b
3	Spectrogram 1	1	33.562004123	33.672656718	1649.8	4059.1	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	c
4	Spectrogram 1	1	33.870840471	33.973235410	3142.5	6573.1	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	a
5	Spectrogram 1	1	34.075630348	34.131782412	3692.5	5316.1	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	d
6	Spectrogram 1	1	34.204449787	34.255647257	1597.4	5211.3	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	e
7	Spectrogram 1	1	34.316753914	34.377860571	1728.4	5211.3	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	1	f
8	Spectrogram 1	1	37.465024059	37.544297560	2095.0	6599.3	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	2	a
9	Spectrogram 1	1	37.696238437	37.775511938	1990.3	6468.3	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	2	a
10	Spectrogram 1	1	37.891119127	38.011680910	1571.3	4661.4	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	2	c
11	Spectrogram 1	1	38.356850946	38.452639759	1937.9	6573.1	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	a
12	Spectrogram 1	1	38.530261729	38.616141355	2461.6	6677.9	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	a
13	Spectrogram 1	1	38.675596481	38.886992484	3823.4	5447.0	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	g
14	Spectrogram 1	1	38.946447609	39.007554266	2435.5	6363.6	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	h
15	Spectrogram 1	1	39.033978767	39.076918580	2933.0	6468.3	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	i
16	Spectrogram 1	1	39.103343080	39.159495143	2802.1	5028.0	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	j
17	Spectrogram 1	1	39.185919644	39.243723238	2933.0	4321.0	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	k
18	Spectrogram 1	1	39.271799270	39.438603928	1806.9	5551.8	Oenanthe_pleschanka-ML76275.wav	E:\Andean\Muscicapidae\Oenanthe_pleschanka-ML76275.wav	3	l
