Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	7.472502211	7.581503274	4515.3	7867.1	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	1	a
2	Spectrogram 1	1	7.639306869	7.766474777	4127.4	7894.8	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	1	a
3	Spectrogram 1	1	7.820975309	7.951446279	4238.3	7756.3	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	1	a
4	Spectrogram 1	1	8.005946811	8.138069313	4321.4	7507.0	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	1	a
5	Spectrogram 1	1	12.725540390	12.809768485	5678.7	7977.9	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	2	a
6	Spectrogram 1	1	12.862617486	12.946845580	4847.7	7507.0	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	2	a
7	Spectrogram 1	1	12.989785393	13.080619613	4626.1	7285.4	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	2	a
8	Spectrogram 1	1	13.123559426	13.212742115	4626.1	7368.5	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	2	a
9	Spectrogram 1	1	15.374541987	15.481891520	4321.4	7922.5	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	3	a
10	Spectrogram 1	1	15.554558896	15.685029866	4210.6	7617.8	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	3	a
11	Spectrogram 1	1	15.736227336	15.863395243	4099.7	7534.7	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	3	a
12	Spectrogram 1	1	15.936062619	16.064882058	4016.6	7479.3	Motacilla_tschutschensis-ML105868.wav	E:\Andean\Motacillidae\Motacilla_tschutschensis-ML105868.wav	3	a
