Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	8.755578777	8.816304843	6370.0	7444.0	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	1	a
2	Spectrogram 1	1	8.891044616	8.960640216	4147.9	9740.2	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	1	b
3	Spectrogram 1	1	9.025049936	9.124141812	5666.3	8332.9	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	1	c
4	Spectrogram 1	1	9.267825032	9.409856722	6925.5	8740.2	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	1	d
5	Spectrogram 1	1	9.548585348	9.698874694	7740.3	9888.3	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	1	e
6	Spectrogram 1	1	9.791360445	9.926786009	6036.7	9740.2	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	1	c
7	Spectrogram 1	1	11.169196588	11.225348651	6777.4	7407.0	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	2	a
8	Spectrogram 1	1	11.304622152	11.349213496	6814.4	9221.7	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	2	f
9	Spectrogram 1	1	11.392153309	11.451608435	5296.0	7110.7	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	2	g
10	Spectrogram 1	1	11.563912561	11.704292719	8666.2	10258.7	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	2	e
11	Spectrogram 1	1	11.800081533	11.978446910	6221.9	9888.3	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	2	h
12	Spectrogram 1	1	13.306416533	13.357614002	6444.1	7407.0	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	3	a
14	Spectrogram 1	1	13.445970925	13.510380645	6073.7	9666.1	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	3	b
15	Spectrogram 1	1	13.579744958	13.680488366	5407.1	8184.7	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	3	c
16	Spectrogram 1	1	13.829127086	13.972810307	6851.5	8703.2	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	3	d
17	Spectrogram 1	1	14.151175684	14.322934936	7777.3	9777.2	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	3	e
18	Spectrogram 1	1	14.395602312	14.529376345	6073.7	9777.2	Arremon_costaricensis-ML205558.wav	D:\Andean\Passerellidae\Arremon_costaricensis-ML205558.wav	3	c
