Selection	View	Channel	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	Begin File	Begin Path	song	element
1	Spectrogram 1	1	102.399217834	102.672957976	1567.500	2664.800	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	a
2	Spectrogram 1	1	103.644658159	104.142140243	966.335	2591.534	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	b
3	Spectrogram 1	1	104.739547003	105.159531878	1169.378	2461.848	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	c
4	Spectrogram 1	1	105.356217411	105.525172006	1029.967	2292.039	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	d
5	Spectrogram 1	1	105.594857616	105.679707374	841.382	2379.079	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
6	Spectrogram 1	1	105.717665074	105.812285121	812.368	2466.118	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
7	Spectrogram 1	1	105.867659672	105.960772197	759.070	2553.158	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
8	Spectrogram 1	1	106.017654270	106.102188460	943.708	2654.704	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
9	Spectrogram 1	1	106.157649228	106.248907834	841.131	2683.717	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
10	Spectrogram 1	1	106.314312855	106.406233427	779.585	2712.730	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
11	Spectrogram 1	1	106.469870745	106.561791316	783.355	2727.237	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
12	Spectrogram 1	1	106.627632302	106.722652316	841.382	2756.250	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
13	Spectrogram 1	1	106.798840087	106.890760658	768.849	2712.730	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
14	Spectrogram 1	1	106.975610416	107.069298691	913.914	2698.224	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
15	Spectrogram 1	1	107.154148449	107.253139833	928.421	2727.237	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
16	Spectrogram 1	1	107.345060404	107.442284085	884.901	2712.730	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
17	Spectrogram 1	1	107.543043173	107.636731447	870.395	2654.704	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
18	Spectrogram 1	1	107.741025941	107.838249622	884.901	2669.211	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
19	Spectrogram 1	1	107.951382633	108.048606314	855.888	2669.211	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
20	Spectrogram 1	1	108.161739325	108.260730709	826.875	2640.197	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
21	Spectrogram 1	1	108.375631423	108.479925917	855.888	2625.691	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
22	Spectrogram 1	1	108.601897444	108.699121125	870.395	2640.197	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
23	Spectrogram 1	1	108.829930788	108.934225282	899.408	2611.184	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
24	Spectrogram 1	1	109.063267622	109.162259006	1000.954	2646.487	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	e
25	Spectrogram 1	1	109.308978380	109.418575984	928.421	2538.651	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
26	Spectrogram 1	1	109.559992247	109.674892961	1044.474	2596.678	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
27	Spectrogram 1	1	109.817411998	109.938280751	841.382	2579.734	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
28	Spectrogram 1	1	110.088535531	110.215810168	913.914	2582.171	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
29	Spectrogram 1	1	110.374903464	110.500410398	812.368	2582.171	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
30	Spectrogram 1	1	110.663038726	110.795616473	855.888	2538.651	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
31	Spectrogram 1	1	110.967083692	111.097893736	855.888	2538.651	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
32	Spectrogram 1	1	111.287037988	111.412544922	826.875	2567.664	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
33	Spectrogram 1	1	111.599921470	111.739570030	826.875	2480.625	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
34	Spectrogram 1	1	111.937552799	112.087807579	812.368	2509.638	Morococcyx_erythropygus-ML164050.wav	E:\Escritorio\Cantos\Cuculidae\Morococcyx_erythropygus-ML164050.wav	1	f
